5.63134e+13,0
5.68765e+13,0
5.74453e+13,0
5.80197e+13,0
5.85999e+13,0
5.91859e+13,0
5.97778e+13,0
6.03755e+13,0
6.09793e+13,0
6.15891e+13,0
6.2205e+13,0
6.2827e+13,0
6.34553e+13,0
6.40898e+13,0
6.47307e+13,0
6.53781e+13,0
6.60318e+13,0
6.66922e+13,0
6.73591e+13,0
6.80327e+13,0
6.8713e+13,0
6.94001e+13,0
7.00941e+13,0
7.07951e+13,0
7.1503e+13,0
7.2218e+13,0
7.29402e+13,0
7.36696e+13,0
7.44063e+13,0
7.51504e+13,0
7.59019e+13,0
7.66609e+13,0
7.74275e+13,0
7.82018e+13,0
7.89838e+13,0
7.97736e+13,0
8.05714e+13,0
8.13771e+13,0
8.21909e+13,0
8.30128e+13,0
8.38429e+13,0
8.46813e+13,0
8.55281e+13,0
8.63834e+13,0
8.72473e+13,0
8.81197e+13,0
8.90009e+13,0
8.98909e+13,0
9.07899e+13,0
9.16978e+13,0
9.26147e+13,0
9.35409e+13,0
9.44763e+13,0
9.5421e+13,0
9.63753e+13,0
9.7339e+13,0
9.83124e+13,0
9.92955e+13,0
