4.73757e+09,74191.6
4.78495e+09,75682.8
4.8328e+09,77204.1
4.88113e+09,78755.9
4.92994e+09,80338.9
4.97924e+09,81953.7
5.02903e+09,83600.9
5.07932e+09,85281.3
5.13011e+09,86995.5
5.18141e+09,88744.1
5.23323e+09,90527.8
5.28556e+09,92347.4
5.33842e+09,94203.6
5.3918e+09,96097.1
5.44572e+09,98028.7
5.50017e+09,99999
5.55518e+09,102009
5.61073e+09,104059
5.66684e+09,106151
5.7235e+09,108285
5.78074e+09,110461
5.83855e+09,112681
5.89693e+09,114946
5.9559e+09,117257
6.01546e+09,119614
6.07561e+09,122018
6.13637e+09,124470
6.19773e+09,126972
6.25971e+09,129524
6.32231e+09,132128
6.38553e+09,134784
6.44939e+09,137493
6.51388e+09,140256
6.57902e+09,143076
6.64481e+09,145951
6.71126e+09,148885
6.77837e+09,151878
6.84616e+09,154930
6.91462e+09,158044
6.98376e+09,161221
7.0536e+09,164462
7.12414e+09,167767
7.19538e+09,171139
7.26733e+09,174579
7.34e+09,178088
7.4134e+09,181668
7.48754e+09,185319
7.56241e+09,189044
7.63804e+09,192844
7.71442e+09,196720
7.79156e+09,200674
7.86948e+09,204708
7.94817e+09,208823
8.02766e+09,213020
8.10793e+09,217302
8.18901e+09,221669
8.2709e+09,226125
8.35361e+09,230670
8.43715e+09,235307
8.52152e+09,240036
8.60673e+09,244861
8.6928e+09,249783
8.77973e+09,254803
8.86753e+09,259925
8.9562e+09,265149
9.04576e+09,270479
9.13622e+09,275915
9.22758e+09,281461
9.31986e+09,287119
9.41306e+09,292890
9.50719e+09,298777
9.60226e+09,304782
9.69828e+09,310908
9.79526e+09,317158
9.89322e+09,323533
9.99215e+09,330036
1.00921e+10,336669
1.0193e+10,343436
1.02949e+10,350339
1.03979e+10,357381
1.05018e+10,364565
1.06069e+10,371892
1.07129e+10,379367
1.08201e+10,386993
1.09283e+10,394771
1.10375e+10,402706
1.11479e+10,410800
1.12594e+10,419058
1.1372e+10,427481
1.14857e+10,436073
1.16006e+10,444838
1.17166e+10,453779
1.18337e+10,462900
1.19521e+10,472205
1.20716e+10,481696
1.21923e+10,491378
1.23142e+10,501255
1.24374e+10,511330
1.25618e+10,521608
1.26874e+10,532092
1.28143e+10,542787
1.29424e+10,553697
1.30718e+10,564826
1.32025e+10,576179
1.33346e+10,587760
1.34679e+10,599574
1.36026e+10,611626
1.37386e+10,623920
1.3876e+10,636460
1.40148e+10,649253
1.41549e+10,662303
1.42965e+10,675616
1.44394e+10,689195
1.45838e+10,703048
1.47297e+10,717179
1.48769e+10,731595
1.50257e+10,746300
1.5176e+10,761300
1.53277e+10,776603
1.5481e+10,792212
1.56358e+10,808136
1.57922e+10,824379
1.59501e+10,840949
1.61096e+10,857852
1.62707e+10,875095
1.64334e+10,892685
1.65977e+10,910628
1.67637e+10,928931
1.69314e+10,947603
1.71007e+10,966650
1.72717e+10,986079
1.74444e+10,1.0059e+06
1.76188e+10,1.02612e+06
1.7795e+10,1.04674e+06
1.7973e+10,1.06778e+06
1.81527e+10,1.08924e+06
1.83342e+10,1.11114e+06
1.85176e+10,1.13347e+06
1.87028e+10,1.15626e+06
1.88898e+10,1.1795e+06
1.90787e+10,1.2032e+06
1.92695e+10,1.22739e+06
1.94622e+10,1.25206e+06
1.96568e+10,1.27723e+06
1.98533e+10,1.3029e+06
2.00519e+10,1.32909e+06
2.02524e+10,1.3558e+06
2.04549e+10,1.38305e+06
2.06595e+10,1.41085e+06
2.08661e+10,1.43921e+06
2.10747e+10,1.46814e+06
2.12855e+10,1.49765e+06
2.14983e+10,1.52775e+06
2.17133e+10,1.55846e+06
2.19304e+10,1.58978e+06
2.21498e+10,1.62174e+06
2.23712e+10,1.65433e+06
2.2595e+10,1.68759e+06
2.28209e+10,1.72151e+06
2.30491e+10,1.75611e+06
2.32796e+10,1.79141e+06
2.35124e+10,1.82741e+06
2.37475e+10,1.86415e+06
2.3985e+10,1.90161e+06
2.42249e+10,1.93984e+06
2.44671e+10,1.97883e+06
2.47118e+10,2.0186e+06
2.49589e+10,2.05918e+06
2.52085e+10,2.10057e+06
2.54606e+10,2.14279e+06
2.57152e+10,2.18586e+06
2.59723e+10,2.22979e+06
2.6232e+10,2.27461e+06
2.64944e+10,2.32033e+06
2.67593e+10,2.36697e+06
2.70269e+10,2.41455e+06
2.72972e+10,2.46308e+06
2.75701e+10,2.51259e+06
2.78458e+10,2.56309e+06
2.81243e+10,2.61461e+06
2.84055e+10,2.66716e+06
2.86896e+10,2.72077e+06
2.89765e+10,2.77546e+06
2.92663e+10,2.83124e+06
2.95589e+10,2.88815e+06
2.98545e+10,2.9462e+06
3.01531e+10,3.00542e+06
3.04546e+10,3.06583e+06
3.07591e+10,3.12746e+06
3.10667e+10,3.19032e+06
3.13774e+10,3.25444e+06
3.16912e+10,3.31986e+06
3.20081e+10,3.38659e+06
3.23282e+10,3.45466e+06
3.26514e+10,3.5241e+06
3.2978e+10,3.59493e+06
3.33077e+10,3.66719e+06
3.36408e+10,3.7409e+06
3.39772e+10,3.81609e+06
3.4317e+10,3.89279e+06
3.46602e+10,3.97104e+06
3.50068e+10,4.05086e+06
3.53568e+10,4.13228e+06
3.57104e+10,4.21534e+06
3.60675e+10,4.30007e+06
3.64282e+10,4.3865e+06
3.67925e+10,4.47467e+06
3.71604e+10,4.56461e+06
3.7532e+10,4.65636e+06
3.79073e+10,4.74995e+06
3.82864e+10,4.84542e+06
3.86693e+10,4.94282e+06
3.90559e+10,5.04217e+06
3.94465e+10,5.14351e+06
3.9841e+10,5.2469e+06
4.02394e+10,5.35236e+06
4.06418e+10,5.45994e+06
4.10482e+10,5.56969e+06
4.14587e+10,5.68164e+06
4.18733e+10,5.79584e+06
4.2292e+10,5.91234e+06
4.27149e+10,6.03117e+06
4.31421e+10,6.1524e+06
4.35735e+10,6.27606e+06
4.40092e+10,6.40221e+06
4.44493e+10,6.5309e+06
4.48938e+10,6.66217e+06
4.53427e+10,6.79608e+06
4.57962e+10,6.93268e+06
4.62541e+10,7.07203e+06
4.67167e+10,7.21417e+06
4.71838e+10,7.35918e+06
4.76557e+10,7.5071e+06
4.81322e+10,7.65799e+06
4.86136e+10,7.81192e+06
4.90997e+10,7.96894e+06
4.95907e+10,8.12911e+06
5.00866e+10,8.29251e+06
5.05875e+10,8.45919e+06
5.10933e+10,8.62922e+06
5.16043e+10,8.80266e+06
5.21203e+10,8.9796e+06
5.26415e+10,9.16009e+06
5.31679e+10,9.3442e+06
5.36996e+10,9.53202e+06
5.42366e+10,9.72362e+06
5.4779e+10,9.91906e+06
5.53268e+10,1.01184e+07
5.588e+10,1.03218e+07
5.64388e+10,1.05293e+07
5.70032e+10,1.07409e+07
5.75732e+10,1.09568e+07
5.8149e+10,1.1177e+07
5.87305e+10,1.14017e+07
5.93178e+10,1.16309e+07
5.9911e+10,1.18647e+07
6.05101e+10,1.21031e+07
6.11152e+10,1.23464e+07
6.17263e+10,1.25946e+07
6.23436e+10,1.28477e+07
6.2967e+10,1.3106e+07
6.35967e+10,1.33694e+07
6.42326e+10,1.36381e+07
6.4875e+10,1.39122e+07
6.55237e+10,1.41919e+07
6.6179e+10,1.44771e+07
6.68408e+10,1.47681e+07
6.75092e+10,1.5065e+07
6.81843e+10,1.53678e+07
6.88661e+10,1.56767e+07
6.95548e+10,1.59918e+07
7.02503e+10,1.63132e+07
7.09528e+10,1.66411e+07
7.16623e+10,1.69756e+07
7.2379e+10,1.73168e+07
7.31027e+10,1.76649e+07
7.38338e+10,1.80199e+07
7.45721e+10,1.83821e+07
7.53178e+10,1.87516e+07
7.6071e+10,1.91285e+07
7.68317e+10,1.9513e+07
7.76e+10,1.99052e+07
7.8376e+10,2.03053e+07
7.91598e+10,2.07134e+07
7.99514e+10,2.11298e+07
8.07509e+10,2.15545e+07
8.15584e+10,2.19877e+07
8.2374e+10,2.24297e+07
8.31977e+10,2.28805e+07
8.40297e+10,2.33404e+07
8.487e+10,2.38096e+07
8.57187e+10,2.42881e+07
8.65759e+10,2.47763e+07
8.74417e+10,2.52743e+07
8.83161e+10,2.57823e+07
8.91992e+10,2.63006e+07
9.00912e+10,2.68292e+07
9.09921e+10,2.73685e+07
9.19021e+10,2.79186e+07
9.28211e+10,2.84797e+07
9.37493e+10,2.90522e+07
9.46868e+10,2.96361e+07
9.56337e+10,3.02318e+07
9.659e+10,3.08395e+07
9.75559e+10,3.14594e+07
9.85315e+10,3.20917e+07
9.95168e+10,3.27367e+07
1.00512e+11,3.33947e+07
1.01517e+11,3.4066e+07
1.02532e+11,3.47507e+07
1.03558e+11,3.54492e+07
1.04593e+11,3.61617e+07
1.05639e+11,3.68886e+07
1.06695e+11,3.763e+07
1.07762e+11,3.83864e+07
1.0884e+11,3.9158e+07
1.09928e+11,3.9945e+07
1.11028e+11,4.07479e+07
1.12138e+11,4.1567e+07
1.13259e+11,4.24025e+07
1.14392e+11,4.32548e+07
1.15536e+11,4.41242e+07
1.16691e+11,4.50111e+07
1.17858e+11,4.59158e+07
1.19037e+11,4.68387e+07
1.20227e+11,4.77802e+07
1.21429e+11,4.87405e+07
1.22644e+11,4.97202e+07
1.2387e+11,5.07196e+07
1.25109e+11,5.17391e+07
1.2636e+11,5.2779e+07
1.27623e+11,5.38399e+07
1.289e+11,5.49221e+07
1.30189e+11,5.6026e+07
1.31491e+11,5.71521e+07
1.32806e+11,5.83009e+07
1.34134e+11,5.94727e+07
1.35475e+11,6.06681e+07
1.3683e+11,6.18876e+07
1.38198e+11,6.31315e+07
1.3958e+11,6.44004e+07
1.40976e+11,6.56949e+07
1.42385e+11,6.70154e+07
1.43809e+11,6.83624e+07
1.45247e+11,6.97364e+07
1.467e+11,7.11381e+07
1.48167e+11,7.2568e+07
1.49649e+11,7.40266e+07
1.51145e+11,7.55146e+07
1.52657e+11,7.70324e+07
1.54183e+11,7.85808e+07
1.55725e+11,8.01602e+07
1.57282e+11,8.17715e+07
1.58855e+11,8.34151e+07
1.60444e+11,8.50917e+07
1.62048e+11,8.68021e+07
1.63668e+11,8.85468e+07
1.65305e+11,9.03266e+07
1.66958e+11,9.21421e+07
1.68628e+11,9.39942e+07
1.70314e+11,9.58835e+07
1.72017e+11,9.78107e+07
1.73737e+11,9.97767e+07
1.75475e+11,1.01782e+08
1.77229e+11,1.03828e+08
1.79002e+11,1.05915e+08
1.80792e+11,1.08044e+08
1.826e+11,1.10216e+08
1.84426e+11,1.12431e+08
1.8627e+11,1.14691e+08
1.88133e+11,1.16996e+08
1.90014e+11,1.19348e+08
1.91914e+11,1.21747e+08
1.93833e+11,1.24194e+08
1.95772e+11,1.2669e+08
1.97729e+11,1.29236e+08
1.99707e+11,1.31834e+08
2.01704e+11,1.34484e+08
2.03721e+11,1.37187e+08
2.05758e+11,1.39945e+08
2.07816e+11,1.42757e+08
2.09894e+11,1.45627e+08
2.11993e+11,1.48554e+08
2.14113e+11,1.5154e+08
2.16254e+11,1.54586e+08
2.18416e+11,1.57693e+08
2.206e+11,1.60863e+08
2.22806e+11,1.64096e+08
2.25034e+11,1.67394e+08
2.27285e+11,1.70759e+08
2.29558e+11,1.74191e+08
2.31853e+11,1.77692e+08
2.34172e+11,1.81264e+08
2.36513e+11,1.84907e+08
2.38879e+11,1.88624e+08
2.41267e+11,1.92415e+08
2.4368e+11,1.96283e+08
2.46117e+11,2.00228e+08
2.48578e+11,2.04253e+08
2.51064e+11,2.08358e+08
2.53574e+11,2.12546e+08
2.5611e+11,2.16819e+08
2.58671e+11,2.21177e+08
2.61258e+11,2.25622e+08
2.63871e+11,2.30157e+08
2.66509e+11,2.34783e+08
2.69174e+11,2.39503e+08
2.71866e+11,2.44317e+08
2.74585e+11,2.49227e+08
2.77331e+11,2.54237e+08
2.80104e+11,2.59347e+08
2.82905e+11,2.6456e+08
2.85734e+11,2.69877e+08
2.88591e+11,2.75302e+08
2.91477e+11,2.80836e+08
2.94392e+11,2.8648e+08
2.97336e+11,2.92239e+08
3.00309e+11,2.98113e+08
3.03312e+11,3.04105e+08
3.06346e+11,3.10217e+08
3.09409e+11,3.16453e+08
3.12503e+11,3.22813e+08
3.15628e+11,3.29302e+08
3.18784e+11,3.35921e+08
3.21972e+11,3.42673e+08
3.25192e+11,3.49561e+08
3.28444e+11,3.56587e+08
3.31728e+11,3.63754e+08
3.35046e+11,3.71066e+08
3.38396e+11,3.78524e+08
3.4178e+11,3.86132e+08
3.45198e+11,3.93894e+08
3.4865e+11,4.01811e+08
3.52136e+11,4.09887e+08
3.55658e+11,4.18126e+08
3.59214e+11,4.2653e+08
3.62806e+11,4.35104e+08
3.66434e+11,4.43849e+08
3.70099e+11,4.5277e+08
3.738e+11,4.61871e+08
3.77538e+11,4.71155e+08
3.81313e+11,4.80625e+08
3.85126e+11,4.90286e+08
3.88978e+11,5.0014e+08
3.92867e+11,5.10193e+08
3.96796e+11,5.20448e+08
4.00764e+11,5.30909e+08
4.04772e+11,5.4158e+08
4.08819e+11,5.52466e+08
4.12907e+11,5.63571e+08
4.17037e+11,5.74898e+08
4.21207e+11,5.86454e+08
4.25419e+11,5.98242e+08
4.29673e+11,6.10266e+08
4.3397e+11,6.22533e+08
4.3831e+11,6.35045e+08
4.42693e+11,6.4781e+08
4.4712e+11,6.60831e+08
4.51591e+11,6.74114e+08
4.56107e+11,6.87663e+08
4.60668e+11,7.01485e+08
4.65274e+11,7.15585e+08
4.69927e+11,7.29968e+08
4.74626e+11,7.44641e+08
4.79373e+11,7.59608e+08
4.84166e+11,7.74876e+08
4.89008e+11,7.90451e+08
4.93898e+11,8.06339e+08
4.98837e+11,8.22547e+08
5.03826e+11,8.3908e+08
5.08864e+11,8.55945e+08
5.13952e+11,8.7315e+08
5.19092e+11,8.907e+08
5.24283e+11,9.08603e+08
5.29526e+11,9.26866e+08
5.34821e+11,9.45496e+08
5.40169e+11,9.64501e+08
5.45571e+11,9.83887e+08
5.51027e+11,1.00366e+09
5.56537e+11,1.02384e+09
5.62102e+11,1.04442e+09
5.67723e+11,1.06541e+09
5.734e+11,1.08682e+09
5.79134e+11,1.10867e+09
5.84926e+11,1.13095e+09
5.90775e+11,1.15368e+09
5.96683e+11,1.17687e+09
6.0265e+11,1.20053e+09
6.08676e+11,1.22466e+09
6.14763e+11,1.24928e+09
6.20911e+11,1.27439e+09
6.2712e+11,1.3e+09
6.33391e+11,1.32613e+09
6.39725e+11,1.35279e+09
6.46122e+11,1.37998e+09
6.52583e+11,1.40771e+09
6.59109e+11,1.43601e+09
6.657e+11,1.46487e+09
6.72357e+11,1.49432e+09
6.79081e+11,1.52435e+09
6.85872e+11,1.55499e+09
6.9273e+11,1.58625e+09
6.99658e+11,1.61813e+09
7.06654e+11,1.65066e+09
7.13721e+11,1.68383e+09
7.20858e+11,1.71768e+09
7.28066e+11,1.7522e+09
7.35347e+11,1.78742e+09
7.42701e+11,1.82335e+09
7.50128e+11,1.86e+09
7.57629e+11,1.89739e+09
7.65205e+11,1.93552e+09
7.72857e+11,1.97443e+09
7.80586e+11,2.01411e+09
7.88392e+11,2.0546e+09
7.96276e+11,2.0959e+09
8.04238e+11,2.13802e+09
8.12281e+11,2.181e+09
8.20404e+11,2.22484e+09
8.28608e+11,2.26955e+09
8.36894e+11,2.31517e+09
8.45263e+11,2.36171e+09
8.53715e+11,2.40918e+09
8.62252e+11,2.4576e+09
8.70875e+11,2.507e+09
8.79584e+11,2.55739e+09
8.88379e+11,2.60879e+09
8.97263e+11,2.66123e+09
9.06236e+11,2.71472e+09
9.15298e+11,2.76929e+09
9.24451e+11,2.82495e+09
9.33696e+11,2.88173e+09
9.43033e+11,2.93965e+09
9.52463e+11,2.99874e+09
9.61988e+11,3.05902e+09
9.71608e+11,3.1205e+09
9.81324e+11,3.18322e+09
9.91137e+11,3.24721e+09
1.00105e+12,3.31248e+09
1.01106e+12,3.37906e+09
1.02117e+12,3.44698e+09
1.03138e+12,3.51626e+09
1.04169e+12,3.58694e+09
1.05211e+12,3.65904e+09
1.06263e+12,3.73258e+09
1.07326e+12,3.80761e+09
1.08399e+12,3.88414e+09
1.09483e+12,3.96221e+09
1.10578e+12,4.04185e+09
1.11684e+12,4.12309e+09
1.12801e+12,4.20597e+09
1.13929e+12,4.29051e+09
1.15068e+12,4.37675e+09
1.16219e+12,4.46472e+09
1.17381e+12,4.55446e+09
1.18555e+12,4.646e+09
1.1974e+12,4.73939e+09
1.20938e+12,4.83465e+09
1.22147e+12,4.93183e+09
1.23368e+12,5.03096e+09
1.24602e+12,5.13208e+09
1.25848e+12,5.23523e+09
1.27107e+12,5.34046e+09
1.28378e+12,5.4478e+09
1.29661e+12,5.55731e+09
1.30958e+12,5.66901e+09
1.32268e+12,5.78295e+09
1.3359e+12,5.89919e+09
1.34926e+12,6.01777e+09
1.36275e+12,6.13872e+09
1.37638e+12,6.26211e+09
1.39015e+12,6.38798e+09
1.40405e+12,6.51638e+09
1.41809e+12,6.64736e+09
1.43227e+12,6.78097e+09
1.44659e+12,6.91727e+09
1.46106e+12,7.0563e+09
1.47567e+12,7.19813e+09
1.49042e+12,7.34282e+09
1.50533e+12,7.49041e+09
1.52038e+12,7.64097e+09
1.53559e+12,7.79455e+09
1.55094e+12,7.95122e+09
1.56645e+12,8.11104e+09
1.58212e+12,8.27407e+09
1.59794e+12,8.44038e+09
1.61392e+12,8.61003e+09
1.63006e+12,8.78309e+09
1.64636e+12,8.95963e+09
1.66282e+12,9.13972e+09
1.67945e+12,9.32343e+09
1.69624e+12,9.51083e+09
1.7132e+12,9.702e+09
1.73034e+12,9.89701e+09
1.74764e+12,1.00959e+10
1.76512e+12,1.02989e+10
1.78277e+12,1.05059e+10
1.8006e+12,1.0717e+10
1.8186e+12,1.09325e+10
1.83679e+12,1.11522e+10
1.85515e+12,1.13764e+10
1.87371e+12,1.1605e+10
1.89244e+12,1.18383e+10
1.91137e+12,1.20762e+10
1.93048e+12,1.2319e+10
1.94979e+12,1.25666e+10
1.96928e+12,1.28192e+10
1.98898e+12,1.30768e+10
2.00887e+12,1.33397e+10
2.02896e+12,1.36078e+10
2.04925e+12,3.37589e+10
2.06974e+12,3.53502e+10
2.09043e+12,3.69275e+10
2.11134e+12,3.84898e+10
2.13245e+12,4.00365e+10
2.15378e+12,4.15669e+10
2.17531e+12,4.308e+10
2.19707e+12,4.4575e+10
2.21904e+12,4.60512e+10
2.24123e+12,4.75076e+10
2.26364e+12,4.89434e+10
2.28628e+12,5.03576e+10
2.30914e+12,5.17493e+10
2.33223e+12,5.31175e+10
2.35555e+12,5.44613e+10
2.37911e+12,5.57796e+10
2.4029e+12,5.70715e+10
2.42693e+12,5.83357e+10
2.4512e+12,5.95713e+10
2.47571e+12,6.07772e+10
2.50047e+12,6.19521e+10
2.52547e+12,6.3095e+10
2.55073e+12,6.42046e+10
2.57624e+12,6.52796e+10
2.602e+12,6.63189e+10
2.62802e+12,6.73211e+10
2.6543e+12,6.82849e+10
2.68084e+12,6.9209e+10
2.70765e+12,7.00919e+10
2.73473e+12,7.09323e+10
2.76207e+12,7.17286e+10
2.78969e+12,7.24794e+10
2.81759e+12,7.31832e+10
2.84577e+12,7.38383e+10
2.87422e+12,7.44432e+10
2.90297e+12,8.52415e+10
2.932e+12,8.61396e+10
2.96132e+12,8.71014e+10
2.99093e+12,8.81286e+10
3.02084e+12,8.92231e+10
3.05105e+12,9.03867e+10
3.08156e+12,9.16213e+10
3.11237e+12,9.29286e+10
3.1435e+12,9.43108e+10
3.17493e+12,9.57697e+10
3.20668e+12,9.73074e+10
3.23875e+12,9.8926e+10
3.27114e+12,1.00628e+11
3.30385e+12,1.02414e+11
3.33688e+12,1.04289e+11
3.37025e+12,1.06252e+11
3.40396e+12,1.08308e+11
3.438e+12,1.10458e+11
3.47238e+12,1.12705e+11
3.5071e+12,1.15052e+11
3.54217e+12,1.175e+11
3.57759e+12,1.2005e+11
3.61337e+12,1.22703e+11
3.6495e+12,1.25462e+11
3.686e+12,1.28329e+11
3.72286e+12,1.31306e+11
3.76009e+12,1.34397e+11
3.79769e+12,1.37605e+11
3.83566e+12,1.40932e+11
3.87402e+12,1.44381e+11
3.91276e+12,1.47955e+11
3.95189e+12,1.51658e+11
3.99141e+12,1.55492e+11
4.03132e+12,1.59461e+11
4.07163e+12,1.63568e+11
4.11235e+12,1.67785e+11
4.15347e+12,1.71989e+11
4.19501e+12,1.76166e+11
4.23696e+12,1.80313e+11
4.27933e+12,1.84428e+11
4.32212e+12,1.88511e+11
4.36534e+12,1.92558e+11
4.409e+12,1.96569e+11
4.45309e+12,2.00541e+11
4.49762e+12,2.04473e+11
4.54259e+12,2.08361e+11
4.58802e+12,2.12033e+11
4.6339e+12,2.15535e+11
4.68024e+12,2.19205e+11
4.72704e+12,2.23047e+11
4.77431e+12,2.27064e+11
4.82205e+12,2.31263e+11
4.87027e+12,2.35647e+11
4.91898e+12,2.40221e+11
4.96817e+12,2.44991e+11
5.01785e+12,2.55851e+11
5.06803e+12,2.61156e+11
5.11871e+12,2.66484e+11
5.16989e+12,2.71835e+11
5.22159e+12,2.77209e+11
5.27381e+12,2.82605e+11
5.32655e+12,2.88022e+11
5.37981e+12,2.93461e+11
5.43361e+12,2.98921e+11
5.48795e+12,3.04401e+11
5.54283e+12,3.09901e+11
5.59825e+12,3.1542e+11
5.65424e+12,3.20958e+11
5.71078e+12,3.26515e+11
5.76789e+12,3.32089e+11
5.82557e+12,3.37807e+11
5.88382e+12,3.43958e+11
5.94266e+12,3.50567e+11
6.00209e+12,3.57646e+11
6.06211e+12,3.65207e+11
6.12273e+12,3.73264e+11
6.18396e+12,3.88072e+11
6.2458e+12,3.98371e+11
6.30825e+12,4.08507e+11
6.37134e+12,4.18473e+11
6.43505e+12,4.28261e+11
6.4994e+12,4.3755e+11
6.56439e+12,4.46403e+11
6.63004e+12,4.55064e+11
6.69634e+12,4.63524e+11
6.7633e+12,4.71776e+11
6.83093e+12,4.79872e+11
6.89924e+12,4.8795e+11
6.96824e+12,4.96011e+11
7.03792e+12,5.04054e+11
7.1083e+12,5.12122e+11
7.17938e+12,5.20638e+11
7.25117e+12,5.2972e+11
7.32369e+12,5.39382e+11
7.39692e+12,5.50648e+11
7.47089e+12,5.64648e+11
7.5456e+12,5.79946e+11
7.62106e+12,5.96578e+11
7.69727e+12,6.10413e+11
7.77424e+12,6.22435e+11
7.85198e+12,6.34666e+11
7.9305e+12,6.47109e+11
8.00981e+12,6.59769e+11
8.08991e+12,6.72649e+11
8.17081e+12,6.85754e+11
8.25251e+12,6.98873e+11
8.33504e+12,7.11731e+11
8.41839e+12,7.24319e+11
8.50257e+12,7.423e+11
8.5876e+12,7.57026e+11
8.67347e+12,7.71619e+11
8.76021e+12,7.86782e+11
8.84781e+12,8.03182e+11
8.93629e+12,8.20792e+11
9.02565e+12,8.38727e+11
9.11591e+12,8.56681e+11
9.20707e+12,8.74467e+11
9.29914e+12,8.91592e+11
9.39213e+12,9.07842e+11
9.48605e+12,9.23574e+11
9.58091e+12,9.39586e+11
9.67672e+12,9.62181e+11
9.77349e+12,9.82141e+11
9.87122e+12,1.00221e+12
9.96994e+12,1.02239e+12
1.00696e+13,1.04266e+12
1.01703e+13,1.063e+12
1.0272e+13,1.08562e+12
1.03748e+13,1.11087e+12
1.04785e+13,1.13414e+12
1.05833e+13,1.15544e+12
1.06891e+13,1.17731e+12
1.0796e+13,1.20135e+12
1.0904e+13,1.22778e+12
1.1013e+13,1.25634e+12
1.11231e+13,1.28081e+12
1.12344e+13,1.30485e+12
1.13467e+13,1.32866e+12
1.14602e+13,1.35261e+12
1.15748e+13,1.37672e+12
1.16905e+13,1.40298e+12
1.18074e+13,1.43224e+12
1.19255e+13,1.46487e+12
1.20448e+13,1.49858e+12
1.21652e+13,1.53112e+12
1.22869e+13,1.56431e+12
1.24097e+13,1.59707e+12
1.25338e+13,1.62872e+12
1.26592e+13,1.65929e+12
1.27858e+13,1.68922e+12
1.29136e+13,1.71906e+12
1.30428e+13,1.74873e+12
1.31732e+13,1.7879e+12
1.33049e+13,1.8287e+12
1.3438e+13,1.86777e+12
1.35723e+13,1.90744e+12
1.37081e+13,1.94744e+12
1.38452e+13,1.98523e+12
1.39836e+13,2.02246e+12
1.41234e+13,2.05996e+12
1.42647e+13,2.09919e+12
1.44073e+13,2.14328e+12
1.45514e+13,2.18792e+12
1.46969e+13,2.23577e+12
1.48439e+13,2.2839e+12
1.49923e+13,2.33003e+12
1.51422e+13,2.37582e+12
1.52937e+13,2.4202e+12
1.54466e+13,2.46649e+12
1.56011e+13,2.51691e+12
1.57571e+13,2.56747e+12
1.59146e+13,2.61779e+12
1.60738e+13,2.67341e+12
1.62345e+13,2.72878e+12
1.63969e+13,2.78479e+12
1.65608e+13,2.8399e+12
1.67264e+13,2.89927e+12
1.68937e+13,2.95865e+12
1.70627e+13,3.01721e+12
1.72333e+13,3.0744e+12
1.74056e+13,3.13214e+12
1.75797e+13,3.19706e+12
1.77555e+13,3.26114e+12
1.7933e+13,3.33267e+12
1.81123e+13,3.40124e+12
1.82935e+13,3.47067e+12
1.84764e+13,3.54024e+12
1.86612e+13,3.6067e+12
1.88478e+13,3.67186e+12
1.90363e+13,3.7508e+12
1.92266e+13,3.83237e+12
1.94189e+13,3.91282e+12
1.96131e+13,3.9899e+12
1.98092e+13,4.06711e+12
2.00073e+13,4.14352e+12
2.02074e+13,4.22426e+12
2.04094e+13,4.31515e+12
2.06135e+13,4.40833e+12
2.08197e+13,4.4982e+12
2.10279e+13,4.58672e+12
2.12382e+13,4.67393e+12
2.14505e+13,4.76729e+12
2.1665e+13,4.86062e+12
2.18817e+13,4.96313e+12
2.21005e+13,5.06581e+12
2.23215e+13,5.16631e+12
2.25447e+13,5.27011e+12
2.27702e+13,5.37837e+12
2.29979e+13,5.48391e+12
2.32279e+13,5.59108e+12
2.34601e+13,5.70578e+12
2.36947e+13,5.81992e+12
2.39317e+13,5.94183e+12
2.4171e+13,6.06119e+12
2.44127e+13,6.17948e+12
2.46568e+13,6.29943e+12
2.49034e+13,6.42952e+12
2.51524e+13,6.56526e+12
2.5404e+13,6.69864e+12
2.5658e+13,6.82878e+12
2.59146e+13,6.95822e+12
2.61737e+13,7.10044e+12
2.64355e+13,7.25155e+12
2.66998e+13,7.40093e+12
2.69668e+13,7.54546e+12
2.72365e+13,7.69044e+12
2.75089e+13,7.84468e+12
2.77839e+13,8.00975e+12
2.80618e+13,8.17134e+12
2.83424e+13,8.33092e+12
2.86258e+13,8.50151e+12
2.89121e+13,8.6694e+12
2.92012e+13,8.8474e+12
2.94932e+13,9.02366e+12
2.97881e+13,9.2079e+12
3.0086e+13,9.3922e+12
3.03869e+13,9.57423e+12
3.06908e+13,9.76997e+12
3.09977e+13,9.97428e+12
3.13076e+13,1.01749e+13
3.16207e+13,1.03722e+13
3.19369e+13,1.05751e+13
3.22563e+13,1.07989e+13
3.25789e+13,1.10184e+13
3.29046e+13,1.12352e+13
3.32337e+13,1.14542e+13
3.3566e+13,1.16943e+13
3.39017e+13,1.19302e+13
3.42407e+13,1.21632e+13
3.45831e+13,1.24084e+13
3.49289e+13,1.26631e+13
3.52782e+13,1.29176e+13
3.5631e+13,1.31765e+13
3.59873e+13,1.34392e+13
3.63472e+13,1.37082e+13
3.67107e+13,1.39869e+13
3.70778e+13,1.42731e+13
3.74486e+13,1.45525e+13
3.7823e+13,1.48422e+13
3.82013e+13,1.51501e+13
3.85833e+13,1.54536e+13
3.89691e+13,1.57528e+13
3.93588e+13,1.60813e+13
3.97524e+13,1.64065e+13
4.01499e+13,1.6726e+13
4.05514e+13,1.70642e+13
4.09569e+13,1.74159e+13
4.13665e+13,1.77608e+13
4.17802e+13,1.81174e+13
4.2198e+13,1.84829e+13
